Open_time,Open,High,Low,Close,Volume,quote_av,trades,tb_base_av,tb_quote_av,VIX,Bitcoin_TransactionFee,volatility,GoogleTrend,DowJones,EuroStoxx50,Nasdaq,OilWTI,SPX,TradePermin,Dominance,Gold
2021-01-22,0.4297700768929244,0.464826584098534,0.40740942762629845,0.4623161231648856,0.41595681029279663,0.5501590919968916,0.3468420344279187,0.4099143623528605,0.5439754306121806,0.3536405836037324,0.4063834640999823,0.6354790499550594,0.5862192942727646,0.6813071598201201,0.5741438182315515,0.7451087331162591,0.38395599210248327,0.6267955110270557,1.0,0.8777712710920567,0.7587060478199716
2021-01-23,0.4623913788125186,0.4591888746034523,0.4476871424190541,0.4488327678016535,0.18547846444864824,0.2555863551239848,0.21716467473941584,0.18829912190955544,0.2604041781713676,0.38911550108122284,0.2570835528643141,0.6419849896960699,0.3869047342200246,0.6792761531921625,0.5499961210561213,0.7545293638210475,0.3882682139133297,0.6322230731958923,0.5445360690565855,0.8777712710920567,0.7587060478199716
2021-01-24,0.4488329232885287,0.4533310003271281,0.4399149844908854,0.4516610740629078,0.16601938189922488,0.22796614912793994,0.19506151226490873,0.1595859423794333,0.22040021486981945,0.38911550108122284,0.1917104690048627,0.6378116908950362,0.3517315765636587,0.6792761531921625,0.5499961210561213,0.7545293638210475,0.3882682139133297,0.6322230731958923,0.4562396093160227,0.798177940756543,0.7587060478199716
2021-01-25,0.45165423264039567,0.480779325507619,0.4559299173851453,0.45157244654400097,0.25577182611696714,0.36258605362087554,0.2694718938568779,0.2581427187453425,0.36731351267682166,0.38911550108122284,0.35006466414045645,0.6196627735543949,0.3751803483345693,0.6792761531921625,0.5499961210561213,0.7545293638210475,0.3882682139133297,0.6322230731958923,0.6300341896527767,0.798177940756543,0.76337552742616
2021-01-26,0.4515724465440009,0.45106210107495787,0.43892190008774923,0.4548931797392516,0.24540005890767302,0.33180070777163584,0.25709858033174415,0.24579777425485014,0.3336646326691748,0.3844039886037436,0.28058666216646455,0.6184398687760965,0.36345596244911405,0.6780151496178544,0.5694485688112021,0.7535227258903627,0.38688830293385884,0.6299801497366323,0.6555268252272481,0.798177940756543,0.7630942334739799
2021-01-27,0.4548348721610233,0.44551477021156816,0.41362068457019896,0.422215747057683,0.27757015994732076,0.36250265151720973,0.26424814637827226,0.27100605284078566,0.3553286001974048,0.7776767065768597,0.2854841181089382,0.6397761954155237,0.3869047342200246,0.6432018945809799,0.5417818851182237,0.7174885346676778,0.3889581694030651,0.5913541943450195,0.8392142198151316,0.798177940756543,0.7477918424753867
2021-01-28,0.4221543297419492,0.4641791748765663,0.4231405315118383,0.4688417518333069,0.26789298818500656,0.36194551850864815,0.2635670453706541,0.26747742797676777,0.36248609106955526,0.5836732516218341,0.295779006866827,0.6778335564101864,0.3869047342200246,0.6596888572539561,0.5519075482731739,0.7242359486320673,0.3845597031560018,0.6056596695790807,0.5974136460068595,0.798177940756543,0.7598312236286917
2021-01-29,0.4688935289627734,0.5364200019779835,0.4560155417788374,0.4826387242239688,0.6772501139398938,1.0000000000000002,0.5650232778354214,0.6842735978514184,1.0,0.6634918159461877,0.5951081479813781,0.669760141013114,0.6448412237000409,0.6255967249056993,0.5148552668349247,0.6972229768909182,0.3833522810489648,0.5770799793682301,1.0,0.798177940756543,0.7711954992967649
2021-01-30,0.48254683148068117,0.4816618104635328,0.47043849520519265,0.48280478420676265,0.24515737925227418,0.3534494879725638,0.2816310845638223,0.2458933191995333,0.3557999473638773,0.5845046950002127,0.48877015857821815,0.6698345334319011,0.45725104953275636,0.6381897349036563,0.5390715793463516,0.7309499093721743,0.39499527993825,0.6003766861001266,0.6619961038943435,0.798177940756543,0.7711954992967649
2021-01-31,0.4828050951805131,0.4726800915958524,0.4600790535142948,0.4646143746683271,0.19767336066762176,0.28026035334078203,0.21806646122371362,0.18711426456127858,0.2666971113836292,0.5845046950002127,0.3495300158895604,0.6768153058081161,0.3751803483345693,0.6381897349036563,0.5390715793463516,0.7309499093721743,0.39499527993825,0.6003766861001266,0.5333126228108804,0.777925917234882,0.7711954992967649
2021-02-01,0.46461437466832695,0.4783794228852693,0.4620530129162813,0.47135302035587523,0.238772016684055,0.34204116167822485,0.23137553264180025,0.24256563395546263,0.3486558257867318,0.5845046950002127,0.4554858875771983,0.638277004615099,0.3751803483345693,0.6381897349036563,0.5390715793463516,0.7309499093721743,0.39499527993825,0.6003766861001266,0.5336870720153841,0.777925917234882,0.7702390998593529
2021-02-02,0.4712088840224951,0.49765806751009917,0.4798413221421195,0.5015154528298689,0.2250637853122905,0.33275750193314585,0.22869642382286762,0.22695545283823593,0.3366670087327721,0.4547995279731385,0.5198180083934987,0.6496665248064312,0.36345596244911405,0.6643088755758546,0.5682870091946857,0.7521764870465062,0.40543085672049833,0.6208716922740273,0.42453847219902086,0.777925917234882,0.7366526019690576
2021-02-03,0.501616208325047,0.5231938347775148,0.510672129291566,0.534986024062216,0.23308494691952203,0.36166002235354194,0.24054369523216104,0.23077928922202512,0.35933617369818355,0.38135536288302174,0.4732660429177996,0.657671088350532,0.3751803483345693,0.6662926494915342,0.577741222275953,0.7519494106150124,0.41345158928867265,0.6223799996873974,0.38591002479870046,0.777925917234882,0.7392967651195499
2021-02-04,0.5350077922247543,0.5391035170068543,0.5233504064145991,0.5243785539440723,0.26630382685741916,0.4233547819138576,0.283024169677836,0.26421513993175233,0.4216652217674144,0.34976051450463186,0.5931273655705225,0.6461082052257044,0.3986291201054799,0.6845409529584154,0.5936060681774891,0.7688990442515196,0.41810878884438674,0.6386236108723174,0.556709011499425,0.777925917234882,0.6835443037974684
2021-02-05,0.5243785539440722,0.5330455620896635,0.5298205978675722,0.5454249464075612,0.19161281856500187,0.30728366391171597,0.23687800008687124,0.18874631561176158,0.30392949760533144,0.3248172131532714,0.508514678688054,0.6217764838030642,0.3517315765636587,0.6896146250052175,0.600296063437173,0.7768629390989121,0.4234559438898363,0.6445200769002327,0.4424083918246668,0.777925917234882,0.7027285513361461
2021-02-06,0.5454107971019111,0.57329585308147,0.555919230192303,0.5593674545134808,0.28593736576430867,0.4811111426647967,0.29329022642973057,0.30265566435079905,0.5102703127424018,0.3350716814866084,0.4147490967543852,0.6001422374385935,0.44552666364730104,0.7026596410753239,0.6050697303843762,0.790177322363379,0.43311532074613224,0.6557581393894872,0.6226087281956094,0.777925917234882,0.7027285513361461
2021-02-07,0.5592754062833178,0.55419294468493,0.5422044222145197,0.553284030518342,0.24361058737376176,0.399221541155482,0.2527189708863853,0.23611016803855367,0.3886426585994155,0.3350716814866084,0.2913386902625451,0.5966271951752992,0.36345596244911405,0.7026596410753239,0.6050697303843762,0.790177322363379,0.43311532074613224,0.6557581393894872,0.6247852141967872,0.7460722437321612,0.7027285513361461
2021-02-08,0.5532841860052171,0.6621368308139401,0.5523190415649349,0.6711303320531062,0.40309393010444244,0.7221932269728868,0.41416088446314553,0.42290098912680035,0.7591614684333559,0.3350716814866084,0.4730148566211874,0.757928835108029,0.8910533272946022,0.7026596410753239,0.6050697303843762,0.790177322363379,0.43311532074613224,0.6557581393894872,1.0,0.7460722437321612,0.7390717299578058
2021-02-09,0.671130332053106,0.6826430424429618,0.6628728189167754,0.6718385747699843,0.3351715169840511,0.6612557122152027,0.399758165309607,0.33467741586219124,0.6625274620939863,0.3458804454055313,0.7014696042082064,0.7455599603952457,1.0,0.7021142680137875,0.6029230505867633,0.7922108729061323,0.43647885375859247,0.6540544553681676,1.0,0.7460722437321612,0.7439662447257382
2021-02-10,0.6718387302568595,0.6699810570039635,0.6433046322479862,0.6467610295781128,0.2812231082420118,0.5438048012515535,0.37049102467580897,0.2787399610469208,0.5412661653707399,0.35585776594607543,0.5978162251015814,0.7265684934377828,0.6800143813564068,0.7055177693857331,0.5966692528202016,0.7886455701848647,0.4392386757175341,0.6535269385267041,0.8229290227156889,0.7460722437321612,0.7473980309423349
2021-02-11,0.6467611850649879,0.6908092234893151,0.6475385999523675,0.6959248911319771,0.25889437943168087,0.513535558411949,0.32923081867057297,0.2678947265798654,0.5333603786238943,0.33534882927940135,0.6609159372137026,0.7308976358020661,0.6331168378145857,0.7051278249006465,0.6080937062636615,0.7940426903691209,0.43544392052398934,0.6560668344300474,0.820969850984982,0.7460722437321612,0.7445288326300981
2021-02-12,0.6959118302344539,0.6954787861267279,0.6813282055949518,0.6853220856200917,0.24804026824686717,0.500609505455907,0.3096576253838197,0.2424780845018613,0.4917527298635202,0.2998739118019109,0.7235181162344337,0.7024928118607213,0.6448412237000409,0.7066491576100686,0.619822027623679,0.8011084168312295,0.4460519861786714,0.6632762312633832,0.6509866286226408,0.7460722437321612,0.7178059071729956
2021-02-13,0.6854862797603821,0.6827618736068529,0.6825575498992011,0.6832399608732828,0.1830459789641014,0.3686087764771813,0.26333066098542934,0.1783362382121756,0.3608846846796482,0.34116893292805217,0.5104737220944113,0.6966001167495777,0.4924242071891222,0.7101833727671558,0.6387353548816423,0.7962455345014254,0.4538139854381949,0.6624009440597697,0.4688973297468355,0.7460722437321612,0.7178059071729956
2021-02-14,0.6832881618046178,0.70645857265666,0.6954272133985052,0.7053828467812118,0.21235665068426143,0.4396126895715193,0.26735151176665833,0.22420869127598886,0.4653640979324002,0.34116893292805217,0.3697087307258676,0.676800415587119,0.5275973648454881,0.7101833727671558,0.6387353548816423,0.7962455345014254,0.4538139854381949,0.6624009440597697,0.511734987401354,0.7066766542652438,0.7178059071729956
2021-02-15,0.7054246727506606,0.6958609934041856,0.6725404472193797,0.6950166922934952,0.22900867180482046,0.46390133402104505,0.2960579954780697,0.2208031324739447,0.4493126804327268,0.34116893292805217,0.42669227154101447,0.6751718001278206,0.5510461366163988,0.7101833727671558,0.6387353548816423,0.7962455345014254,0.451399141224121,0.6624009440597697,0.6914739488596044,0.7066766542652438,0.7188748241912797
2021-02-16,0.6950168477803702,0.721396152061287,0.6952599287034217,0.7140226304927487,0.2566953091997502,0.5337568915793719,0.28147782718613984,0.26476158738294064,0.5527407492658295,0.34116893292805217,0.42107038349038206,0.6748797283207564,0.6331168378145857,0.7101833727671558,0.6349125004475373,0.7962455345014254,0.45105416347925326,0.6624009440597697,0.7877575438640902,0.7066766542652438,0.6929395218002812
2021-02-17,0.7140227859796239,0.7507549050187527,0.726074879483666,0.7604550541086551,0.24766857504052078,0.5357067353783239,0.32195077153171064,0.26148990132626176,0.5670115828680669,0.34227752409922374,0.5003718820556845,0.6846029776793414,0.7151875390127727,0.7151411599036013,0.6219000920852951,0.7879319014001696,0.4604548070268984,0.6619085950077369,0.6154039243053816,0.7066766542652438,0.6776933895921236
2021-02-18,0.7604234902729741,0.7494047030362047,0.7570724956371202,0.7516372379249281,0.17419444355846003,0.38611225283249134,0.24181144643697008,0.16589819835877603,0.36974250752310867,0.3697151555857201,0.5228752107279844,0.6822443812375549,0.6331168378145857,0.7085681238507622,0.6126811315845877,0.7777813821655795,0.4551076519814489,0.6551251191797308,0.4005402901460955,0.7066766542652438,0.6691983122362868
2021-02-19,0.7516375488986785,0.8078008627051206,0.7540328296610512,0.8193268942071965,0.2297780109490093,0.5215989622885018,0.29941138528697386,0.2348777579321618,0.5349802835632294,0.35752065270283284,0.5708023160110218,0.6997869516828368,0.7386363107836833,0.7086219471740558,0.6285704829632655,0.7787038801685231,0.4440683641456821,0.6522882508323044,0.6253502313000115,0.7066766542652438,0.6838818565400842
2021-02-20,0.8193270496940716,0.8280745851940324,0.8040395369052238,0.8183191837685385,0.23356683775401516,0.5585987519066993,0.3384824943072108,0.22352206712410888,0.5369539390690651,0.396321343693838,0.5231260529954925,0.6003331954066922,0.8441557837527809,0.7101251557031851,0.6219000920852951,0.7440939853130208,0.46347336229449093,0.6404835961799965,0.7262910382855121,0.7066766542652438,0.6838818565400842
2021-02-21,0.8183193392554136,0.838000106506805,0.8296263256321064,0.8426898856254094,0.16657419785317115,0.40678541671553314,0.24939594945794552,0.1695222319432371,0.41556697576091245,0.396321343693838,0.4029962769427052,0.5895948843074356,0.7034631531273174,0.7101251557031851,0.6219000920852951,0.7440939853130208,0.46347336229449093,0.6404835961799965,0.5662140033601754,0.7264208819451354,0.6838818565400842
2021-02-22,0.8427488151511384,0.8251534078373792,0.7050651902907012,0.7910542492152965,0.3896312880595542,0.8860588277171655,0.42472830878727547,0.37163218971732176,0.8478737819874171,0.396321343693838,0.464262801261241,0.6084473163487273,0.808982626096415,0.7101251557031851,0.6219000920852951,0.7440939853130208,0.46347336229449093,0.6404835961799965,1.0,0.7264208819451354,0.7077918424753866
2021-02-23,0.7910544047021717,0.7745645012818854,0.6617861819353461,0.7102528512017037,0.4936000631142375,1.0000000000000002,0.49062679363790196,0.48274603560434426,0.990391715401999,0.3868983187388796,0.6534002576504274,0.6670502050463167,1.0,0.710985230440714,0.6166314144998297,0.7372157996537085,0.4650257621463956,0.6423865643414245,1.0,0.7264208819451354,0.6990154711673697
2021-02-24,0.7102530066885787,0.7318309280546531,0.6950231931112323,0.7224616806483056,0.2657170867998326,0.5613230346872313,0.280793637868644,0.26560211195825234,0.5631615613436003,0.33784315941453735,0.6762722479107734,0.6659352952602435,0.762085082554594,0.7343000661257972,0.6249093646782955,0.7506751468900665,0.47839364976001947,0.659603151033933,1.0,0.7264208819451354,0.6859071729957806
2021-02-25,0.7224619916220559,0.741975549080618,0.6900387434525088,0.6819966878185829,0.24051405269956014,0.5094209597148845,0.2950959869511562,0.23520095640620556,0.5005756934448762,0.5470897429731721,0.540407253453559,0.6855940485704168,0.5862192942727646,0.703552119650346,0.614759196046204,0.7021639167440485,0.48106722728274426,0.6220556745182012,0.9298777334555928,0.7264208819451354,0.6765119549929675
2021-02-26,0.6819968433054581,0.6869325279390172,0.6493265641436119,0.6696065606754101,0.3173021219668838,0.6243595395275866,0.30360003423822635,0.3121863412244209,0.6166074682792095,0.5210378504506401,0.5270099120332021,0.6621356694906961,0.6331168378145857,0.6777586650058325,0.5908222459741921,0.7095560655764295,0.4635596067307078,0.6149478735209991,1.0,0.7264208819451354,0.6351054852320672
2021-02-27,0.6696068716491604,0.686474396524835,0.6634897902424345,0.666956442373221,0.18978813898933303,0.38068935803063214,0.22458485393898026,0.1841958547431492,0.3714231615105892,0.3935498657659091,0.36337079507404135,0.6305667887675594,0.5393217507309434,0.7108841744051424,0.6252181336902811,0.7497485939508461,0.45614258521605205,0.6503774676065585,0.7395338355983623,0.7264208819451354,0.6351054852320672
2021-02-28,0.6669136834825202,0.6597634027402679,0.6317770518379594,0.6518622429821388,0.2397632901672488,0.45481399885927465,0.23495964493448665,0.23565937706298348,0.44895223040270693,0.3935498657659091,0.2851174745801965,0.6343673548819727,0.562770522501854,0.7108841744051424,0.6252181336902811,0.7497485939508461,0.45614258521605205,0.6503774676065585,0.9334283143054406,0.7219418805529729,0.6351054852320672
2021-03-01,0.6518382980033463,0.7077148964982083,0.6627053756579998,0.7210752041814774,0.2457350140320804,0.4977727710527009,0.27470593570174273,0.2470675214132941,0.5021863728937959,0.3935498657659091,0.42772202738632564,0.6676903767061756,0.3517315765636587,0.7108841744051424,0.6252181336902811,0.7497485939508461,0.45614258521605205,0.6503774676065585,0.7112796371406759,0.7219418805529729,0.6253164556962025
2021-03-02,0.7212110997104677,0.7139531522210472,0.695957291820936,0.7032504997736888,0.18437799432920227,0.3824825638590672,0.23717782350416775,0.18058807965658547,0.37641352602307776,0.41433595022537606,0.46784549542206133,0.6634959808137904,0.34000719067820345,0.7029759904040704,0.6257572541873984,0.7264286554236801,0.44846683039274543,0.6380570187092639,0.6685857412343151,0.7219418805529729,0.6137271448663852
2021-03-03,0.7031878385629527,0.7510783814008687,0.7126557927915044,0.7329285906312005,0.23382475832461486,0.5041713204558017,0.28691865711323444,0.2372397281753917,0.5133453845299545,0.4855629329731498,0.46760123332616377,0.6662276091359767,0.32828280479274813,0.6963068412739211,0.6282372084741386,0.6898288005903987,0.46166222913393545,0.6182966285812531,0.647897422685485,0.7219418805529729,0.59971870604782
2021-03-04,0.7329287461180757,0.7379001422626609,0.7031307132480283,0.7022155791318576,0.23857040486803038,0.500519114755379,0.2933275435074198,0.23318594207468543,0.49112875912598214,0.5382210136037996,0.3951223205870994,0.6697935152404698,0.31655841890729286,0.6773066589336829,0.6243506397994649,0.6620241025412286,0.483654560369252,0.5982705262664311,0.828060982795271,0.7219418805529729,0.6005063291139239
2021-03-05,0.7022157346187328,0.7025254284996995,0.6841030702053433,0.7080870745159965,0.22546323427179657,0.457123772748653,0.262737834168483,0.22164267950784813,0.4512394366388684,0.42985622662177814,0.40028636890474945,0.6587764160613562,0.3048340330218376,0.7087306922558123,0.607044871841997,0.6819622242136465,0.5031458029542778,0.6269791650385282,0.7149438900704621,0.7219418805529729,0.5826722925457102
2021-03-06,0.7080110414339869,0.6987378943604646,0.6963124744910661,0.7101160227514615,0.12608873484681613,0.2623302603266416,0.18839423727761975,0.12217334608428009,0.25575709853391154,0.4523051978380025,0.2664167622707148,0.6553715489171892,0.2579364894800164,0.7255444393916426,0.652968136005541,0.6504361083965566,0.4941763815877172,0.6189335563231685,0.4727053444247797,0.7219418805529729,0.5826722925457102
2021-03-07,0.7101161782383366,0.7329726810045112,0.725047386759361,0.7426057827745731,0.15795312188382937,0.3404539038647233,0.22463388085828925,0.15993772744400014,0.3460839393435483,0.4523051978380025,0.24191724202484963,0.6569603164716862,0.2696608753654717,0.7255444393916426,0.652968136005541,0.6504361083965566,0.4941763815877172,0.6189335563231685,0.4844068820655207,0.7057347188415537,0.5826722925457102
2021-03-08,0.7424094028511005,0.7474690179311813,0.7312705359801631,0.7644271218244332,0.19251273523259735,0.4169789168685172,0.25568426308732106,0.19370889830802493,0.4212705644956653,0.4523051978380025,0.31284108410019984,0.6574964489558294,0.281385261250927,0.7255444393916426,0.652968136005541,0.6504361083965566,0.4941763815877172,0.6189335563231685,0.5109359395453149,0.7057347188415537,0.572320675105485
2021-03-09,0.7644274327981836,0.7853887878764825,0.771145181867798,0.8034439098978435,0.20624378733282886,0.473649718631166,0.2807763948051599,0.20208458062121482,0.4660667634961596,0.4123959156758259,0.36640929522273047,0.6610904298311618,0.3517315765636587,0.7272085686730685,0.6641475346775845,0.6975402756545681,0.4852069602211568,0.6400693977711437,0.5470636011869855,0.7057347188415537,0.6059071729957806
2021-03-10,0.8032912217863232,0.8233157089929781,0.790420025706346,0.8184808901188245,0.24474438589146072,0.5768458305864406,0.33905357427543475,0.24727389855816026,0.5850456346187941,0.3716551901352704,0.38523579885523407,0.4882917760745225,0.34000719067820345,0.7527076426922206,0.6807475448933715,0.6970344223540528,0.4889154709784846,0.6492013004267024,0.7648659929423322,0.7057347188415537,0.6051195499296764
2021-03-11,0.8184810456056997,0.8349144522126788,0.8105230477083267,0.8483587816110648,0.2364093020463129,0.5660394021407357,0.3213840666691468,0.23515828228810542,0.5656744867309981,0.3536405836037324,0.3882225103973088,0.4921376925149646,0.32828280479274813,0.7630642386855686,0.6933531623350615,0.7304714268915264,0.5025420919007593,0.6650385282670875,0.7136934971911373,0.7057347188415537,0.6141772151898732
2021-03-12,0.8483587816110646,0.8338723592018076,0.8214642595852546,0.8397846133608939,0.21138602849867513,0.510634833678978,0.3188054566008187,0.20676536886212837,0.5017029373656005,0.3198285528829994,0.4107758537417335,0.4832065711242331,0.31655841890729286,0.7791590600031195,0.6873346171490602,0.7224821886924049,0.4990060700158652,0.6666015411306835,0.7171872420010157,0.7057347188415537,0.592292545710267
2021-03-13,0.839784768847769,0.8911196147496709,0.8391502952297384,0.9014611257156477,0.24032119898697815,0.6055361134875203,0.3276934837493536,0.2575377048902212,0.6506149335451418,0.30153679855866833,0.40958274450650206,0.48232579110615054,0.44552666364730104,0.7887604818176026,0.6856094315582846,0.7366592596497346,0.4971086924190928,0.676604823457697,0.6296196208906476,0.7057347188415537,0.592292545710267
2021-03-14,0.9014611257156475,0.8893058038601108,0.8849522104888615,0.8669417955095701,0.15020749572499362,0.389363419862888,0.23385608887151035,0.14479449208835968,0.3776294696440072,0.30153679855866833,0.3050498346176341,0.49095294723007005,0.4220778918763905,0.7887604818176026,0.6856094315582846,0.7366592596497346,0.4971086924190928,0.676604823457697,0.5179668920191658,0.7444917902775634,0.592292545710267
2021-03-15,0.867062764298534,0.8727004800413855,0.8157109345839147,0.814649848998921,0.2977415170778851,0.7212955648577136,0.3437543679480778,0.28970232532315815,0.7045299740028984,0.30153679855866833,0.3952250287688595,0.5136924082876051,0.36345596244911405,0.7887604818176026,0.6856094315582846,0.7366592596497346,0.4971086924190928,0.676604823457697,0.920914355622785,0.7444917902775634,0.6135021097046414
2021-03-16,0.814650004485796,0.8164779721104323,0.7946432110796698,0.8347939511251885,0.22485804048075766,0.5281311187214027,0.28679988586252,0.2187279297816679,0.5159540486572599,0.2948852515316389,0.3856047174187022,0.512135800581259,0.32828280479274813,0.7817574083959988,0.6959605451029383,0.7378615482557691,0.492020270682294,0.6741704309226465,0.8121569214932696,0.7444917902775634,0.6262728551336145
2021-03-17,0.8347939511251883,0.8474629318280371,0.8081583873691971,0.8660813311417976,0.20261173023480072,0.4858969792054901,0.282050065270568,0.2007076978355683,0.483660527498608,0.27936497513523684,0.3690310447563316,0.5141760221945297,0.31655841890729286,0.7921606878840406,0.6953626114606808,0.7432982040687233,0.49029538195795547,0.6786289251160537,0.7559962274106503,0.7444917902775634,0.620253164556962
2021-03-18,0.8660814866286727,0.8650402063188966,0.8541309171609363,0.8464151956701259,0.19131602479322626,0.47850162227740356,0.2610303848448319,0.18597235477322863,0.46742579620725394,0.34449470644156677,0.48423628562723575,0.516801280945854,0.3048340330218376,0.7837538143161253,0.7040865613231257,0.7018334394374992,0.45062294129816866,0.6557073414714202,0.6161093598602949,0.7444917902775634,0.6160337552742616
2021-03-19,0.8463040225543039,0.8549681620729267,0.8422028048648611,0.8523524620025061,0.1495946627693447,0.3741455241606908,0.2410699947071579,0.14613854231255938,0.3675222285269831,0.3270343954956145,0.407539753078777,0.4997334355664867,0.2579364894800164,0.7708839986555154,0.6891284180758326,0.7118765028607577,0.4628696512409724,0.6547851638818986,0.5205278571142536,0.7444917902775634,0.6264978902953586
2021-03-20,0.8523526174893812,0.8612368483114867,0.8667711389978839,0.8534761656501193,0.12631724629572844,0.32048012264194253,0.2202626355855159,0.12638351677856505,0.32234850014665545,0.2696648023874856,0.28755692081509593,0.4984275514399403,0.281385261250927,0.7765535717816399,0.6875698697296204,0.7283294068033723,0.4639908289117924,0.6655269697869614,0.4354309320943164,0.7444917902775634,0.6264978902953586
2021-03-21,0.8534411811031822,0.8415954719392605,0.8291905926064289,0.841803454949466,0.13833727847881536,0.3398814439721904,0.22662133694418812,0.13487975823616832,0.3332460087187132,0.2696648023874856,0.20401067128453707,0.46155757369582046,0.2579364894800164,0.7765535717816399,0.6875698697296204,0.7283294068033723,0.4639908289117924,0.6655269697869614,0.5333828320367248,0.7169130539854882,0.6264978902953586
2021-03-22,0.841803610436341,0.8391858315518802,0.8006473838417891,0.790985524016425,0.179556970293976,0.43255917324918364,0.2464121273977433,0.17687385732710395,0.42807730195199567,0.2696648023874856,0.29255888780604283,0.4812422830850038,0.2696608753654717,0.7765535717816399,0.6875698697296204,0.7283294068033723,0.4639908289117924,0.6655269697869614,0.7004038937277243,0.7169130539854882,0.6275668073136427
2021-03-23,0.7909856795033001,0.7996287477082017,0.7903407438603347,0.794991487871013,0.17134588038993437,0.4002217496825779,0.22234956098539338,0.16986125863064097,0.3986166270273158,0.30901978896407645,0.27900132894772023,0.4766144102749525,0.29310964713638227,0.7596349240871454,0.6842273226474926,0.7131396155109424,0.4313041875855767,0.6537770205848793,0.5815898238201092,0.7169130539854882,0.6163713080168776
2021-03-24,0.7950213413510657,0.8204599572451253,0.769727463897426,0.7633150796924656,0.24118097060317775,0.5624459375329817,0.30748898845176054,0.2275857499584368,0.5341165594738703,0.3339630903154369,0.28311411078920273,0.46527990483995346,0.32828280479274813,0.7594652158534951,0.6869376284193647,0.6861935502183583,0.46079978477176614,0.6454227168289594,0.7943739275758122,0.7169130539854882,0.621209563994374
2021-03-25,0.763315390666216,0.7609226532366656,0.7495511854697308,0.7476129266190575,0.2525409452045933,0.5566838580171534,0.26855530922108267,0.24902171333095854,0.5509627926533985,0.29543954711722464,0.28963188227634573,0.40873136395807325,0.3517315765636587,0.7704177129261653,0.6869474306102215,0.6877942363135765,0.438203742482931,0.6533862673689804,0.7587745067762092,0.7169130539854882,0.6288607594936706
2021-03-26,0.7476130821059327,0.788104102794282,0.7620307822866598,0.8056376742211001,0.18318030035957666,0.4165099290508015,0.22657037983120554,0.18322306031074118,0.41834778115644944,0.26911050680189974,0.2786740200985895,0.4387581953610284,0.281385261250927,0.7953192382132412,0.7036650671162883,0.7041194097634755,0.45898865161121066,0.6787930414667313,0.4911971171936191,0.7169130539854882,0.62267229254571
2021-03-27,0.8056378297079752,0.8128578058076639,0.8054042946024603,0.8179452378335018,0.1428688498356815,0.33900137242452383,0.19512443657866752,0.14133258784259847,0.33695809163950513,0.3212142918469637,0.22503126598342207,0.41809987404004073,0.2579364894800164,0.800728482204252,0.7115999406147706,0.6961038144785554,0.46407707334800935,0.6774449428718797,0.40249277528386485,0.7169130539854882,0.62267229254571
2021-03-28,0.8179453933203769,0.8107183883998873,0.8171671835314482,0.8173309091892899,0.11035959439422298,0.26662011384763046,0.19802062784608906,0.10893720414445451,0.2648274514885593,0.3212142918469637,0.19334645957293972,0.4148307181479837,0.23448771770910581,0.800728482204252,0.7115999406147706,0.6961038144785554,0.46407707334800935,0.6774449428718797,0.2832206737600263,0.6832028724701651,0.62267229254571
2021-03-29,0.8173313756499155,0.838806819478573,0.8188823669880543,0.8462178828254018,0.1950728084860753,0.4755789425584209,0.2536300223003162,0.19831264704504858,0.48514144451838154,0.3212142918469637,0.27687897415456936,0.41833589604577553,0.2696608753654717,0.800728482204252,0.7115999406147706,0.6961038144785554,0.46407707334800935,0.6774449428718797,0.47796769306664433,0.6832028724701651,0.5935864978902954
2021-03-30,0.8462178828254016,0.8534466362868683,0.8548975726118645,0.8634940295372198,0.15762204792503198,0.39496728780675244,0.20592940340422633,0.15790270169946477,0.3976475939269646,0.2898965912613668,0.3350745427949643,0.4132239640769875,0.29310964713638227,0.794994101403141,0.732836387105767,0.6946582296959203,0.4553663852900996,0.6725448975445069,0.3555963557162437,0.6832028724701651,0.5688326300984528
2021-03-31,0.8634941850240948,0.8600196276826401,0.8501033993835679,0.8634004264383042,0.17483402453244043,0.43852600211158954,0.24652523674701524,0.17880055117653407,0.4504457131072021,0.284076487612716,0.35658486677884055,0.35667074331100074,0.281385261250927,0.7903032340128255,0.7294105214013578,0.7150829437215396,0.44337840865594663,0.678148298660498,0.4951656101020648,0.6832028724701651,0.5768213783403655
2021-04-01,0.8633836338557742,0.8553028977458594,0.8685990612395179,0.8630877423321259,0.13495889207992554,0.3417289233580549,0.20357289428793848,0.13084197440852866,0.333286288697163,0.22670689450458698,0.3108224220288759,0.3505203934019429,0.31655841890729286,0.7997311030705656,0.7425209516721667,0.7387272771508397,0.4631283845496232,0.6965058847434314,0.3139455683081433,0.6832028724701651,0.6162025316455695
2021-04-02,0.8630880533058761,0.8661057308268731,0.8764181540205253,0.8666572545278167,0.13486126675317772,0.34442598314569184,0.212828172952767,0.13515628467800592,0.3469789488436685,0.2427814664865749,0.3086593532086871,0.34240433682058374,0.29310964713638227,0.8202707423005187,0.7545090310898859,0.7615849529424645,0.43897994240888333,0.7191852013942074,0.3001143508167875,0.6832028724701651,0.6162025316455695
